PARAGRAPH NUMBER	ENTITY TYPE	ENTITY	CO-OCCURRING NOUNS	CO-OCCURRING ADJECTIVES	CO-OCCURRING VERBS	VALENCE	AROUSAL	DOMINANCE	SENTENCE
1345	LOCATION	the chimney	thimble;head;hunger	hard;terrible	be;crossleg;sit;potbelly;hear;have;think	5.25	3.89461538462	5.25692307692	it is hard  for us, but think how very terrible his hunger must have  been I " Now, Splug heard all this as he sat in the  chimney, crosslegged and potbellied, with the thimble  on his head.
1346	PERSON	Queen Sappodilla	lord;hemp;country-house;dress	full	be;dine;come	6.13571428571	4.01	5.99714285714	This was my Lord Hemp coming in full dress from his  country-house to dine with Queen Sappodilla.
1347	LOCATION	the chimney	money;morsel;rent;tenant	small;new;afraid;due	be;remember;get;owe;cry;smoke;s;have;go;tell	5.35884615385	4.12423076923	5.01846153846	he cried; for he remembered that a week"s rent was  just due, and as he had been told that the chimney had  not smoked since the new tenants went in, he was not  afraid to go in himself and get the small morsel of money  that was owing.
1348	PERSON	Splug	enemy;head;flower;velvet;peacock;hat;self;tail;s;mischief;satin	blue;old;crimson;powdered;white;whole	begin;come;see;hear;wear;pass;wait;dress;chuckle;prank	5.5775	4.17821428571	5.48142857143	When Splug saw his old enemy come in, dressed in  white and blue satin pranked with flowers, and wearing  over his neatly powdered head a crimson velvet hat  with a whole peacock"s tail in it, he chuckled to him-  self, but waited to hear what might pass, before he  began any mischief.
1349	PERSON	Queen			wait	5.35666666667	4.55666666667	5.45	The Queen waits for me ! "
1368	PERSON	Queen	fashion;ween;leg;needle;deportment;s;tailor;darner;wlio	favourite;large;new	do;emile;be;say;perceive;attack;know;bet	5.50454545455	4.37318181818	5.44318181818	The Queen, wlio did not know that  her favourite"s legs were then being attacked by five  large needles, two darners, and three tailor s -bet weens,  emiled, and said, " A new fashion in deportment also,  I perceive."
1369	PERSON	Sappodilla	poor;accoimt;man	much	say;suffer	4.2625	4.49	4.91	Poor man, he evi-  dently suffers much on my accoimt," said to herself  Sappodilla.
1370	PERSON	Queen	va;xa;eiy;wkenyifit;otus;q;ssus;i.;x;tiev;^	<	do;observe;have;^	5.44142857143	4.49857142857	5.57571428571	The Queen had Tiev eiy^a oti\\^x Q,^\i.^&lt;3Ki:^  and did not observe this, "but -wkenYifit ^^Xa^^^va ^^ssi^^*^-*
1372	PERSON	Fairy	tale			6.33	4.065	6.285	148 Fairy Tales.
1381	PERSON	Fairy	tale			6.33	4.065	6.285	150 Fairy Tales.
1386	PERSON	Splug	lord;hemp		go;be;have	5.9875	3.905	5.575	But Splug, when the Lord Hemp was gone and had
1392	PERSON	Splug	cockatoos;life;court;flying;rest;conversation;s;half;world;crest		be;engage;travel;escape;stand;waylay;comb;find	6.05111111111	4.03777777778	5.67722222222	Flying half found the world to escape being again  waylaid and engaged in conversation for the rest of his  life, Splug travelled in half a day to the Court of the  Cockatoos, and stood before Teasel as she was combing  out the Queen Cockatoo"s crest.
1392	PERSON	Teasel	cockatoos;life;court;flying;rest;conversation;s;half;world;crest		be;engage;travel;escape;stand;waylay;comb;find	6.05111111111	4.03777777778	5.67722222222	Flying half found the world to escape being again  waylaid and engaged in conversation for the rest of his  life, Splug travelled in half a day to the Court of the  Cockatoos, and stood before Teasel as she was combing  out the Queen Cockatoo"s crest.
1392	PERSON	Queen Cockatoo	cockatoos;life;court;flying;rest;conversation;s;half;world;crest		be;engage;travel;escape;stand;waylay;comb;find	6.05111111111	4.03777777778	5.67722222222	Flying half found the world to escape being again  waylaid and engaged in conversation for the rest of his  life, Splug travelled in half a day to the Court of the  Cockatoos, and stood before Teasel as she was combing  out the Queen Cockatoo"s crest.
1398	LOCATION	Splug			be	6.18	3.43	5.5	Now, Splug, where is it ? "
1399	LOCATION	the way	button;somebody;guide;talk		be;save;have;clutch	5.68555555556	3.92444444444	5.50055555556	I will be  their guide, but save me, somebody, from being clutched  on the way by that Parrot, who has already once had  me by the button for a six months" talk."
1399	PERSON	Parrot	button;somebody;guide;talk		be;save;have;clutch	5.68555555556	3.92444444444	5.50055555556	I will be  their guide, but save me, somebody, from being clutched  on the way by that Parrot, who has already once had  me by the button for a six months" talk."
1401	PERSON	Fairy	tale			6.33	4.065	6.285	152 Fairy Tales.
1402	PERSON	Cocka	body;cockatoo;tassel;straightway;leg;girdle;arm;hair;chamber;window;mass;too;beak;claw;hall;silver;king		break;fly;screech;find;seize	5.395	4.1675	5.31166666667	Cocka-  toos broke all his windows, cockatoos flew screeching in  masses through his halls and chambers, screeching  cockatoos seized him by the hair, arms, body, and legs  with a thousand claws and beaks, while their king  found the girdle with the silver tassels and straightway  flew with it homeward.
1404	PERSON	Queen Sapo	head;court;iwa;army;l;mg;emperors;soldier;lord;lom;lady;^	splendid	be;v4;dress	5.67076923077	4.55384615385	5.49846153846	He was the  most splendid of Emperors and she of Empresses, head-  mg a court and army of lords, ladies, and soldiers, so  gorgeously dressed, that Queen Sapo^iWa, to v4\Lom ^L\v^^
1413	PERSON	Fairy	tale			6.33	4.065	6.285	154 Fairy Tales.
1414	LOCATION	Neroli	throne;cockatoos;sister;door;power;house;mot;br;nation	poor;good;own;<	be;remain;live;let;want;come	6.13894736842	4.03631578947	5.83263157895	Be our own sister, {  let us live with you in this house with our good mot  Neroli,  ^in this house that can never again want br&lt;  for those in it, and for the poor who shall come to  door, while there is power in the throne of Oberon, i  while there remains the nation of the Cockatoos."
1414	LOCATION	Oberon	throne;cockatoos;sister;door;power;house;mot;br;nation	poor;good;own;<	be;remain;live;let;want;come	6.13894736842	4.03631578947	5.83263157895	Be our own sister, {  let us live with you in this house with our good mot  Neroli,  ^in this house that can never again want br&lt;  for those in it, and for the poor who shall come to  door, while there is power in the throne of Oberon, i  while there remains the nation of the Cockatoos."
1420	LOCATION	The path	conscience;labour	true	maintain;proclaim	5.7925	4.18125	5.62	The path which conscience may to me proclaim ;  And while I labour to maintain the True,
1431	PERSON	Fairy	tale			6.33	4.065	6.285	156 Fairy Tales.
1446	PERSON	Fairy	tale			6.33	4.065	6.285	Fairy Tales.
1447	PERSON	Philip	way			5.91	2.9	4.83	This way, then, Philip."
1455	PERSON	Fairy	tale			6.33	4.065	6.285	160 Fairy Tales.
1457	PERSON	Phil	appearance;t;man		wouldn;say;have	5.47571428571	4.55428571429	5.56285714286	"* I wouldn"t have said that, Phil, to a man of his  appearance."
1460	PERSON	Pitlia	aiid;m;ease;gentleman;mrs.;re;tbe;\;^	cinder;net;<	roll;^	5.52125	4.05	5.37	*"Tbe cinder gentleman, Mrs. Pitlia, m^ dear, rolled  about in the re, quite at his ease,aiid ^a\&lt;i, "Net^ ^^^^,
1462	PERSON	The King	hearth			5.93	4.03	5.195	The King of the Hearth 161
1465	PERSON	Phil			lounge;say;understand	5.908	4.008	6.0	" "I understand you, Phil," the king said, lounging
1465	PERSON	the king			lounge;say;understand	5.908	4.008	6.0	" "I understand you, Phil," the king said, lounging
1466	LOCATION	the bed	coal	new	kindle	5.76833333333	3.72166666667	5.48333333333	back upon the bed, and kindling the new coals into a
1475	PERSON	the king		free;more	be;say;give	6.49714285714	4.34285714286	5.93857142857	said the king ; * and what is more, I can give you free
1480	PERSON	Fairy	tale			6.33	4.065	6.285	162 Fairy Tales.
1491	PERSON	Fairy	tale			6.33	4.065	6.285	164 Fairy Tales.
1494	LOCATION	the stream	blossom;manhood;life;plunge;wind	active;keen	be;find	6.49166666667	4.48666666667	5.605	In the  first blossom of his manhood, winds are keen to him ; at  his first plunge into the stream of active life he finds
1503	PERSON	Fairy	tale			6.33	4.065	6.285	166 Fairy Tales.
1504	PERSON	Philip	bed;v		say;come	5.67166666667	3.98333333333	6.02666666667	Well," he said, * Philip, will you come to  bed with me V
1511	PERSON	Pittis	mrs.		fill	5.985	3.245	6.61	Fill the can now,  Mrs. Pittis."
1514	PERSON	Fairy	tale			6.33	4.065	6.285	168 Fairy Tales.
1524	PERSON	Fairy	tale			6.33	4.065	6.285	170 Fairy Tales.
1545	PERSON	Fairy			take	5.765	4.78	5.605	172 Fairy Take.
1550	PERSON	Fairy	eye;starlight;language;tooth;hair;witlus;sunbeam	magic;plaited	lisp;be	5.97909090909	4.32727272727	5.57818181818	It was a Fairy witli eyes of the starlight, hair of plaited  sunbeams, and teeth through which she could lisp a  magic language.
1552	PERSON	Smee		>	be	5.59	4.215	5.25	Smee &gt;i)afe To^ is my
1557	PERSON	ROBIN	richard			6.63	2.64	4.35	ROBIN AND RICHARD.
1559	PERSON	Eichard	nag;eobin;blade;tree;witch;hill;grass;neck	black;old	be;look;get;crop;strain;have;go;tie;tether;come;find	5.33230769231	3.90846153846	5.25192307692	EoBiN and Eichard went up a hill one night to look for  witches, and as they came down again found, tied to a  tree, an old black nag, who had cropped all the grass  within his tether, and was straining his neck to get at  another blade or two.
1561	PERSON	Robin	s;master		be;ride	5.7075	4.26125	5.02375	But I am Master Robin"s too, and  he shall ride me."
1562	PERSON	Richard	tbey;b;ft;nag;s5;n;jl;tek;home;\;lliey;^	<	go;be;take;\;offer	5.34625	4.35125	5.22875	Richard took what was offered him ; Robi\JL\s5^&lt;b"^"&lt;ksfc  nag; and as tbey went home lliey Tek"&amp;^N^^ \ft ^^*^ ^""^
1562	PERSON	Robi	tbey;b;ft;nag;s5;n;jl;tek;home;\;lliey;^	<	go;be;take;\;offer	5.34625	4.35125	5.22875	Richard took what was offered him ; Robi\JL\s5^&lt;b"^"&lt;ksfc  nag; and as tbey went home lliey Tek"&amp;^N^^ \ft ^^*^ ^""^
1564	PERSON	Fairy	tale			6.33	4.065	6.285	Fairy Tales.
1565	PERSON	Sim	imtil;nnree	high;abed	be;say;know;lay	5.97666666667	3.98333333333	5.87333333333	So, as every nnree knows, they lay abed imtil  the Sim was very high, when Hobin said to Richard v^-
1565	PERSON	Hobin	imtil;nnree	high;abed	be;say;know;lay	5.97666666667	3.98333333333	5.87333333333	So, as every nnree knows, they lay abed imtil  the Sim was very high, when Hobin said to Richard v^-
1565	PERSON	Richard	imtil;nnree	high;abed	be;say;know;lay	5.97666666667	3.98333333333	5.87333333333	So, as every nnree knows, they lay abed imtil  the Sim was very high, when Hobin said to Richard v^-
1574	PERSON	Fairy	tale			6.33	4.065	6.285	176 Fairy Tales.
1582	PERSON	Grumbletub	tbat;eye;tbing;fire;wbat;mrs.;ber;moutb	dark;nasty	be;ejaculate;take;flasb	5.13142857143	4.69428571429	5.03714285714	" Take tbat nasty tbing out of your moutb, wbat-  ever it is," ejaculated Mrs. Grumbletub, ber dark eyes  flasbing fire.
1590	PERSON	Fairy	tale			6.33	4.065	6.285	178 Fairy Tales.
1591	PERSON	the man	monkey;bystander;money;*;youth;tainment;s;sixpence;world;pair;pleasure;rosity;gene;hat	new;thoughtless;singular	be;afford;express;serve;bring;have;enter;put;round	5.78875	4.25291666667	5.67916666667	serve this singular pair, and with the thoughtless gene-  rosity of youth he expressed his pleasure at the enter-  tainment thus afforded him by putting into the man"s  hat, when the monkey brought it round among the  * bystanders, a new sixpence, which was all the money he  had in the world.
1594	LOCATION	the sea	shark;cross-tree;monkey;gunwale;fisticuffs;boom;ill-luck;bout;man;native	maintop;fine	be;fall;buy;have;chase	5.35684210526	4.32105263158	5.32631578947	Why, man, I bought this monkey from the natives  there, and a fine bout of fisticuffs I had with a shark  that was chasing it, when, by ill-luck, one day it fell  over the maintop gunwale cross-tree booms into the  sea."
1602	PERSON	Franklin	jacket;intention;sailor;s		pull;begin;see;have	5.60333333333	3.87666666667	5.82222222222	When the sailor had begun to pull off Franklin"s  jacket, the boy saw his intention.
1602	PERSON	the boy	jacket;intention;sailor;s		pull;begin;see;have	5.60333333333	3.87666666667	5.82222222222	When the sailor had begun to pull off Franklin"s  jacket, the boy saw his intention.
1606	PERSON	Franklin Bruce	jacket;leg;boot;s;plunderer;face;leave;bootlace;step;struggle;inch;pocket-knife;ground;clothes	wooden;flat;other;mock;contrived	cut;pursue;retire;snatch;jump;put;lay;have;fall;answer;work;kneel	5.264	3.86171428571	5.37371428571	" No," answered Franklin Bruce ; " with your leave,  now I shall put on my clothes again ;" and snatching  up his boots and his jacket, he retired some steps from  the still kneeling plunderer, who jumped up to pursue,  and at once fell flat upon his face ; for Franklin had,  during the mock struggle, contrived with his pocket-knife  to cut two inches from one of the man"s wooden legs, and  seven inches from the other, as they lay on the ground  behind him, when he knelt to work at the bootlaces.
1606	PERSON	Franklin	jacket;leg;boot;s;plunderer;face;leave;bootlace;step;struggle;inch;pocket-knife;ground;clothes	wooden;flat;other;mock;contrived	cut;pursue;retire;snatch;jump;put;lay;have;fall;answer;work;kneel	5.264	3.86171428571	5.37371428571	" No," answered Franklin Bruce ; " with your leave,  now I shall put on my clothes again ;" and snatching  up his boots and his jacket, he retired some steps from  the still kneeling plunderer, who jumped up to pursue,  and at once fell flat upon his face ; for Franklin had,  during the mock struggle, contrived with his pocket-knife  to cut two inches from one of the man"s wooden legs, and  seven inches from the other, as they lay on the ground  behind him, when he knelt to work at the bootlaces.
1606	PERSON	the man	jacket;leg;boot;s;plunderer;face;leave;bootlace;step;struggle;inch;pocket-knife;ground;clothes	wooden;flat;other;mock;contrived	cut;pursue;retire;snatch;jump;put;lay;have;fall;answer;work;kneel	5.264	3.86171428571	5.37371428571	" No," answered Franklin Bruce ; " with your leave,  now I shall put on my clothes again ;" and snatching  up his boots and his jacket, he retired some steps from  the still kneeling plunderer, who jumped up to pursue,  and at once fell flat upon his face ; for Franklin had,  during the mock struggle, contrived with his pocket-knife  to cut two inches from one of the man"s wooden legs, and  seven inches from the other, as they lay on the ground  behind him, when he knelt to work at the bootlaces.
1607	PERSON	the boy	head;button-hole;string;tdl;thief;mine;s;sixpence;hat;payment;^	own;nautical	resume;pxvrsie;give;say;have;put;tie	5.355	4.09388888889	5.39	"You have sixpence of mine," said the boy, "I give  it you in payment for your hat ;" so, putting the thiefs  nautical hat on his own head, and tying it by a string to  his button-hole, Franklin resumed Tdl\s pxvrsie^ .
1607	PERSON	Franklin	head;button-hole;string;tdl;thief;mine;s;sixpence;hat;payment;^	own;nautical	resume;pxvrsie;give;say;have;put;tie	5.355	4.09388888889	5.39	"You have sixpence of mine," said the boy, "I give  it you in payment for your hat ;" so, putting the thiefs  nautical hat on his own head, and tying it by a string to  his button-hole, Franklin resumed Tdl\s pxvrsie^ .
