PARAGRAPH NUMBER	ENTITY TYPE	ENTITY	CO-OCCURRING NOUNS	CO-OCCURRING ADJECTIVES	CO-OCCURRING VERBS	VALENCE	AROUSAL	DOMINANCE	SENTENCE
706	PERSON	Marquis	head;acceptance;room;majesty;title;graciouus;tlie;cap;game;cat;sensation;tail;oat;master;lord;spect;tbe	slight;private;oyn;token;overfloing;dutiful;liis	be;accompany;offer;s;wave;say;command;take;have;present	5.71875	4.0703125	5.6634375	private room, took off his cap, and gracefully waving liis tail,  said  "My master, tlie Lord Marquis of Carabaa  (this title  was oat of tbe cat"s oyn head)  presents his most dutiful re-  spects to your majesty, and has commanded me to offer the  accompanying slight present of game for the gracioui acceptance  of your majesty, as a slight token of the overfloing sensation
706	LOCATION	Carabaa	head;acceptance;room;majesty;title;graciouus;tlie;cap;game;cat;sensation;tail;oat;master;lord;spect;tbe	slight;private;oyn;token;overfloing;dutiful;liis	be;accompany;offer;s;wave;say;command;take;have;present	5.71875	4.0703125	5.6634375	private room, took off his cap, and gracefully waving liis tail,  said  "My master, tlie Lord Marquis of Carabaa  (this title  was oat of tbe cat"s oyn head)  presents his most dutiful re-  spects to your majesty, and has commanded me to offer the  accompanying slight present of game for the gracioui acceptance  of your majesty, as a slight token of the overfloing sensation
711	LOCATION	Puaa	lightort;susiucion;mind;bi;air;sincerity;utorod;manner;shadow;aristocratio;look	unaffected	be;countenance;impose;wear	5.79846153846	3.83461538462	5.62461538462	But the countenance  of Puaa wore such a look of unaffected sincerity that not the  lightORt shadow of susiucion that he was being imposed upon  utorod bis mind; and certainly the aristocratio air, manner, and  170
713	PERSON	Bpeecli	uarantee;maater;rank;g;cat	high;saffictent	be;belong;appear	5.65666666667	4.09333333333	5.34555555556	Bpeecli of the cat appeared to be a saffictent g:uarantee that he  belonged to a maater of high rank.
718	PERSON	the king	ride;hearing;daughter;cat	lovely	go;bring;continue;take;be	6.00142857143	4.07666666667	5.50619047619	For three or four weeks the cat continued to bring a present  *i gaine to the king every day or two : and hearing, one day, that  the king and his lovely daughter were going to take  ride by  172
718	PERSON	the king	ride;hearing;daughter;cat	lovely	go;bring;continue;take;be	6.00142857143	4.07666666667	5.50619047619	For three or four weeks the cat continued to bring a present  *i gaine to the king every day or two : and hearing, one day, that  the king and his lovely daughter were going to take  ride by  172
725	PERSON	the king	carriage;daughter		be;bathing;approach;see	6.13125	3.805	5.81875	Whilst he was bathings the king and his daughter  were seen approaching in their carriage*
727	PERSON	The king	marquis;game;cat;carriage;window;speech;lord;guard;sent	pre;beautiful;pitiful;several	look;wail;make;assist;bring;hear;recognise;go;order	5.82578947368	4.11631578947	5.55894736842	The king looked out of the carriage window, when he heard  this pitiful wail; and recognising the cat who brought the pre-  sents of game and made the beautiful speeches, he at once  ordered several of his guards to go and assist the lord marquis.
728	PERSON	The king	wardrobe;tlie;marquis;rom;suit	own	be;order;bring	5.67875	4.0425	5.54	The king at once ordered a suit rom his own  wardrobe to be brought for tlie Marquis of Carabas.
728	LOCATION	Carabas	wardrobe;tlie;marquis;rom;suit	own	be;order;bring	5.67875	4.0425	5.54	The king at once ordered a suit rom his own  wardrobe to be brought for tlie Marquis of Carabas.
732	LOCATION	Carabas	appearance;marquis;fact		strike;be	5.276	4.116	5.056	In fact she was rather struck with the appearance of the  Marquis of Carabas.
735	PERSON	the king	rogue;daughter;faium;scrape;pom;thejr;time;ddij		saj;imponng;be;get;know;have;think;wonder	5.87384615385	3.97153846154	5.46307692308	was thinking all the time of the scrape he had got into, and  wondering what the king and faia daughter would saj to that  rogue Pom, if thejr ddIj knew how he was imponng on them."
741	PERSON	the king	meat;people;i;paw;cat;field;manner;np;lord;hium;t	small;minced;good;expresmve;mnning	be;don;double;belong;chop;say;ask;come	5.85727272727	3.99727272727	5.64181818182	The cat  came mnning np to them, and doubling np hia paw in a most  expresmve manner, said:  "Now  good people  if you don"t  say, when the king asks, that this field belongs to the Lord  Uarquis of Carabas, you shall all be chopped as small as minced  meat I"
741	PERSON	Uarquis	meat;people;i;paw;cat;field;manner;np;lord;hium;t	small;minced;good;expresmve;mnning	be;don;double;belong;chop;say;ask;come	5.85727272727	3.99727272727	5.64181818182	The cat  came mnning np to them, and doubling np hia paw in a most  expresmve manner, said:  "Now  good people  if you don"t  say, when the king asks, that this field belongs to the Lord  Uarquis of Carabas, you shall all be chopped as small as minced  meat I"
741	LOCATION	Carabas	meat;people;i;paw;cat;field;manner;np;lord;hium;t	small;minced;good;expresmve;mnning	be;don;double;belong;chop;say;ask;come	5.85727272727	3.99727272727	5.64181818182	The cat  came mnning np to them, and doubling np hia paw in a most  expresmve manner, said:  "Now  good people  if you don"t  say, when the king asks, that this field belongs to the Lord  Uarquis of Carabas, you shall all be chopped as small as minced  meat I"
743	LOCATION	the field	carriage	royal	pass	5.7025	3.7425	5.71	When the royal carriage passed the field soon afterwards, the
748	PERSON	the king	man;m;marquis;eaty	young;nice	be;think;reph	5.82111111111	4.19888888889	5.47666666667	"Yes, your m^eaty," rephed the marquis; and the  king thought again, what a nice young man he was.
749	PERSON	the king	h;cat;throus;field		do;pass	5.80333333333	4.30666666667	5.48	When the king passed throi^h the fields after the cat, he did
773	PERSON	the giant	coach;upstairs;face;front;hat;paw;cat;wash;s;lung;time;wardrobe;collar;feather;dress;page;nm	hasty;little;neat;pointed	appear;give;doublet;have;droop	5.68642857143	4.24714285714	5.47357142857	The cat had only just time to nm  upstairs and dress himself up in a little pages" doublet out of the  giant"s wardrobe, with a pointed collar and a hat with a drooping  feather, all very neat, and to give his face and paws a hasty wash,  when the lung"s coach appeared in front of the castle.
773	LOCATION	the castle	coach;upstairs;face;front;hat;paw;cat;wash;s;lung;time;wardrobe;collar;feather;dress;page;nm	hasty;little;neat;pointed	appear;give;doublet;have;droop	5.68642857143	4.24714285714	5.47357142857	The cat had only just time to nm  upstairs and dress himself up in a little pages" doublet out of the  giant"s wardrobe, with a pointed collar and a hat with a drooping  feather, all very neat, and to give his face and paws a hasty wash,  when the lung"s coach appeared in front of the castle.
774	LOCATION	Carahas	tliere;astonishment;marqnis	great		7.5	4.14	6.65	Tliere, to the great astonishment of the Marqnis of Carahas,
785	PERSON	the king	word;royal;marquis;lord		cry	5.1	4.285	5.16333333333	Upon our royal word, my lord marquis,"" cried the king,
787	LOCATION	The castle	ogre		be;fumijbh	5.39	4.44666666667	5.39	The castle was splendidly fumijbhed, for the ogre
797	LOCATION	the church	carabas;tbey;marquis;appearance;brother;cat;s;relation;lord;honor;manners	contrived;great;little	ding;be;foresee;do;want;come;marqui	5.88857142857	4.16904761905	5.58142857143	The two brothers of the Marquis of Carabas were at the wed-  ding too; tbey wanted to come into the church, but the cat,  who foresaw that the lord marquis"s relations would not do him  great honor by their manners and appearance, contrived a little
805	LOCATION	the court	character;general;milk-pail;lord;inspector;cat	popular;last	note;be;make	5.57384615385	3.89461538462	5.44230769231	In short, there was not a more noted or popular  character about the court than my Lord Cat; who at last was  made inspector general of milk-pails.
810	PERSON	Whittington	exertion;puss;time;boots;cat;s;experiment;master;reader;lord;line;mayor;fact	little;successful;latter;celebrated;direct;famous	prove;leave;record;descend;judge;become	5.54461538462	4.09230769231	5.51076923077	How far the latter experiment proved successful,  I leave my little readers to judge for themselves, when I record  the fact, that the celebrated Whittington"s Cat, (through whose  exertions her master became three times Lord Mayor of London],  descended in a direct line from the famous Puss in Boots
810	LOCATION	London	exertion;puss;time;boots;cat;s;experiment;master;reader;lord;line;mayor;fact	little;successful;latter;celebrated;direct;famous	prove;leave;record;descend;judge;become	5.54461538462	4.09230769231	5.51076923077	How far the latter experiment proved successful,  I leave my little readers to judge for themselves, when I record  the fact, that the celebrated Whittington"s Cat, (through whose  exertions her master became three times Lord Mayor of London],  descended in a direct line from the famous Puss in Boots
826	PERSON	Iler	cheek;peach	rosy;ripe	be	6.156	3.942	5.478	Iler cheeks were as rosy as two ripe peaches.
829	LOCATION	the village	head;biding;bed;neighbour;street;girl;doth;tripping;hood	scarlet;little;nice	draw;look;cover;say;see;wear;come	6.0535	3.9875	5.7985	The little girl looked very  nice indeed when she wore this present, and when the neighbours  saw her tripping along the village street, with the scarlet doth  covering drawn over her pretty little head, they would say :  "Here  comes Little Bed Biding Hood.""
836	LOCATION	the way	thing;deal	great	be;beliere	5.85375	3.87375	5.55625	You may  beliere me, there is a great deal more in the way in which things  198
843	LOCATION	the forest	little;ga;biding;bough;red;kiss;mother;singing;bird;hood;^	good-l;little;light-hearted;>	sit;gare;trip;say;promise;pass;fi;tell	6.04722222222	4.40111111111	5.55166666667	Little Red Biding Hood promised not to fi&gt;i^  what her mother told her ; and she said " Good-l^e," and gare  her two kisses, and tripped off as ga; and light-hearted as an; of  the little birds that sat singing on the boughs of the forest  through which she passed.
861	LOCATION	the village	little;house;hill;^;hood;red	yonder	answer;live;ride;see	6.20083333333	4.0675	5.93833333333	" She lives down beyond the hill/" answered Little Red Riding  Hood^ "beyond the hill you see yonder^ at the first house  in the village."
866	LOCATION	the way	wood;nosegay;flower;strawberry;cause;wayside;bed;hj;ay;r;forest;path;nob;riding;hony;hood	better;little;pleasant;few;pleased;handsome	be;like;make;pass;see;say;loiter;have;pick;grow	6.07766666667	3.94666666667	5.702	Little Bed Riding Hood had no cause for hony;  she loitered hj the way, as she passed along the pleasant forest  path, to pick the flowers that grew by the wayside, and make  a noB^ay of them ; " Qrandmamma likes flowers," she said to  herself; " and she will be all the better pleased to see me, if I  r her a handsome nosegay  and a few wood strawberries  204
